Date,Open,High,Low,Close
2023-08-03,308.7505650317453,314.7476755912256,308.7505650317453,311.9981689453125
2023-08-04,313.76142991605354,317.19831330655984,309.0195644862948,309.54754638671875
2023-08-07,312.03806237651264,315.8634461992032,309.27858372836334,315.3553771972656
2023-08-08,313.20356864619083,316.68030838977006,308.92988540230823,311.4502868652344
2023-08-09,311.6893796293204,312.4365255992572,301.6975487407572,304.0485534667969
2023-08-10,306.7681784443045,311.15142875959083,302.71365898204937,304.5765380859375
2023-08-11,301.41861067408166,303.5604230069269,299.21699869525975,300.4921569824219
2023-08-14,299.83467571163425,305.0447542570067,297.1150533815916,305.0248413085937
2023-08-15,304.9750530016861,306.0609015514146,298.8882877166182,300.8009948730469
2023-08-16,299.05761846630656,299.93424414011537,293.1601333064265,293.17010498046875
2023-08-17,291.9348277942092,294.92341172140374,283.86567551194213,284.005126953125
2023-08-18,277.9681767320749,284.60283638546133,273.3358779438596,282.172119140625
2023-08-21,282.37134707463514,289.39450623578665,280.77742977239365,288.7967834472656
2023-08-22,291.43672994689734,291.7854041513968,285.65881319199747,286.5055847167969
2023-08-23,287.402152804456,296.2682789943906,286.5753246322968,293.12030029296875
2023-08-24,297.3641005152708,298.3204388587939,285.5492466586823,285.6588134765625
2023-08-25,285.0411817161089,287.29259136658413,274.9796096126691,284.41357421875
2023-08-28,286.90404700123224,290.3409305581799,284.7124067038385,289.15545654296875
2023-08-29,287.48185281956444,298.01163808283263,287.0833810203115,296.8560485839844
2023-08-30,296.0391810275501,297.1549141845487,292.3133923193853,293.97705078125
2023-08-31,294.67435381766074,299.9542034976251,294.5349023808521,294.7640380859375
2023-09-01,298.230778937502,300.59175532593474,293.3494313730425,295.2521667480469
2023-09-05,295.8897184398453,300.24311451577813,294.3854852195888,299.0078125
2023-09-06,300.5618675989025,302.1458133823586,294.5349023624,298.03155517578125
2023-09-07,296.8659835233491,305.88153227178526,291.10798009254466,297.533447265625
2023-09-08,298.08133406448104,304.0883859768104,295.6506169336483,296.75640869140625
2023-09-11,300.26302702672643,307.8639969165987,300.1335168606163,306.3896179199219
2023-09-12,305.1642970010691,307.4854475850486,299.08753389264524,300.5120849609375
2023-09-13,301.2094016718356,306.0110672113206,300.17338111837563,303.8991394042969
2023-09-14,305.57272288999366,311.67940067249833,303.8692386307433,310.5337829589844
2023-09-15,310.42416126196866,310.81269171931103,297.61311426648774,299.16717529296875
2023-09-18,297.0552574463088,302.4446736489836,296.66672697630344,301.3986511230469
2023-09-19,301.3289780765296,305.0049388818177,298.6691249014179,303.9091186523437
2023-09-20,303.88916474675915,306.8877203611136,298.2905556977988,298.5296630859375
2023-09-21,294.57472963848187,299.1173741853966,292.1539538669276,294.6046142578125
2023-09-22,298.16105857912464,304.21793931959746,297.1349792644045,297.94189453125
2023-09-25,294.51498912452007,299.80478007206875,292.5823691487981,299.6852111816406
2023-09-26,296.52728585135986,299.1572237650307,294.88357085513474,297.82232666015625
2023-09-27,299.3066733084428,300.1534143791173,285.6986517162525,296.6069641113281
2023-09-28,297.80242806158105,305.1642906411394,295.570961796835,302.8033142089844
2023-09-29,306.21029442290103,309.45789847747886,298.2207944459011,299.06756591796875
2023-10-02,301.5879744105917,306.01108132040275,300.4822128838638,305.6524658203125
2023-10-03,303.10220396604245,305.60263194728805,298.4997893949965,299.7948303222656
2023-10-04,297.5932358111853,305.73212899680084,297.3641000994183,304.4171447753906
2023-10-05,303.47076268819666,305.04473676309783,298.3602795794164,303.6301574707031
2023-10-06,300.29289252026376,315.1063008580321,299.76491061614274,314.2296447753906
2023-10-09,311.3108127668467,319.11100311489633,310.63340773461323,317.14849853515625
2023-10-10,317.9056143773939,323.4245409475784,316.94927607834245,320.6152648925781
2023-10-11,321.78081633758194,327.5886172779366,321.72104709576627,326.572509765625
2023-10-12,326.75183634082794,329.2821791956286,321.4620453248651,322.92645263671875
2023-10-13,322.2988496166126,323.8130545199746,311.18131382213835,313.49249267578125
2023-10-16,317.42742893227734,320.59532013454964,314.3192765662314,319.9278564453125
2023-10-17,316.96916932809273,323.1655005416488,316.09251327450494,322.7670288085937
2023-10-18,320.1670182627573,324.6996918319728,314.3591863358133,315.7638244628906
2023-10-19,318.66276319829853,320.6651242592979,310.5636954815721,311.6196594238281
2023-10-20,312.94459301258905,314.10015202033634,305.30376688851294,307.4754638671875
2023-10-23,308.3222162830386,316.1522909310062,306.0907501973686,312.8150634765625
2023-10-24,315.5745096112142,317.13854235739626,309.4479191841867,311.360595703125
2023-10-25,308.8203259113933,309.69698202337327,297.70279053040963,298.3901672363281
2023-10-26,293.8774040066875,293.8774040066875,278.33676232468866,287.2527160644531
2023-10-27,293.3594225486059,298.1710295130703,291.85515884186805,295.6008605957031
2023-10-30,297.9518481394076,308.22261233917504,297.9119918418156,301.5082702636719
2023-10-31,302.15578064560447,302.52436778209426,295.730313337318,300.12353515625
2023-11-01,300.7013533210004,311.5498969671139,300.7013533210004,310.6632995605469
2023-11-02,316.09253572689846,317.6067709820877,307.1566689118785,309.68701171875
2023-11-03,311.3606148291629,314.3491986748491,309.8364382839208,313.40283203125
2023-11-06,314.7775742134152,317.11860715436967,313.2533977226517,314.5982360839844
2023-11-07,315.85346871880904,319.77847801503464,313.9208486937052,317.6067810058594
2023-11-08,316.9293670041109,320.107199832518,313.68176285538885,318.5631103515625
2023-11-09,318.20449530704985,322.946360971768,317.5868291124028,319.3301696777344
2023-11-10,318.7224756694787,327.8476210781515,318.2442913575964,327.51885986328125
2023-11-13,324.95867440063995,331.0653214554911,324.4605771255939,327.9372863769531
2023-11-14,333.2669285010145,336.8133786161562,332.06151122372125,335.0301818847656
2023-11-15,336.6440149088127,337.11222756048267,328.7641124187407,331.4438781738281
2023-11-16,328.116608684554,333.3067740088348,325.13799657584025,332.91827392578125
2023-11-17,329.0032362244676,334.2232861666857,328.09669549608043,333.7650451660156
2023-11-20,333.615614487022,340.5690331359297,332.9182661267183,338.67626953125
2023-11-21,337.0425007227325,338.60653351825493,334.6217551764068,335.6976623535156
2023-11-22,337.9191682073353,341.6150721329629,337.29156073311754,340.19049072265625
2023-11-24,338.8356959101023,340.5590932217913,335.4884660305111,336.94293212890625
2023-11-27,334.9006790546281,338.60652402470345,332.92823328764047,333.42633056640625
2023-11-28,332.13125778806415,338.0885121576976,332.13125778806415,337.6999816894531
2023-11-29,338.39733973585743,338.6065320855144,329.5212423687745,330.93585205078125
2023-11-30,330.6270429277276,332.2309016533597,321.1731354280859,325.9050598144531
2023-12-01,324.2414459753029,325.6161690565653,319.53940600618705,323.5839538574219
2023-12-04,316.0825932565716,319.6389848747118,312.4664019930798,318.8021850585937
2023-12-05,317.7661731115653,320.6551314499994,314.18983804828474,317.07879638671875
2023-12-06,320.70490602969704,321.0236955838773,315.83353046093055,316.2419738769531
2023-12-07,316.5607249160689,326.9908828632856,316.5607249160689,325.34716796875
2023-12-08,321.86049119882694,331.902149215489,321.7708373381445,331.4837341308594
2023-12-11,328.1464921430057,328.6346481655016,318.7822690693818,324.04217529296875
2023-12-12,323.36479336805934,333.1972298178457,323.3249370691735,332.9481811523437
2023-12-13,332.6592712912048,337.0823779575276,331.3742020851737,333.4661865234375
2023-12-14,332.5795656606439,333.4263371315076,327.3894004261155,331.90216064453125
2023-12-15,330.72663453811526,337.3712658769134,329.9595756429261,333.6455078125
2023-12-18,336.1957499070253,346.2373776609514,335.7374785219472,343.3085632324219
2023-12-19,344.2649243182355,352.2544246488028,343.8066833042224,349.0267333984375
2023-12-20,347.32325920447107,353.6092450240312,346.4665463967792,347.95086669921875
2023-12-21,351.6367922617542,355.0537325542733,347.8811190409716,352.7425537109375
2023-12-22,354.2268345658828,355.8406952278692,349.8834410449888,352.0451965332031
2023-12-26,353.6391005898816,355.6215484566828,352.1049828414953,353.4797058105469
2023-12-27,354.7150408206543,357.63388388582604,353.95792314858846,356.46832275390625
2023-12-28,358.33120480917404,360.52281465790026,356.4483824486016,356.9564514160156
2023-12-29,357.62389480245247,358.63006109119914,350.4811964438631,352.613037109375
2024-01-02,349.9830865162906,351.8160808920403,338.716128268748,344.97222900390625
2024-01-03,343.66721813563737,346.62591726275565,341.8740496456423,343.1591491699219
2024-01-04,343.1890472206602,346.82515151005265,342.0932270563571,345.799072265625
2024-01-05,345.6695403534004,352.1547766619745,344.9423377821408,350.6106872558594
2024-01-08,353.3502438332912,357.6139555903351,350.7103037694419,357.295166015625
2024-01-09,355.0437450093804,359.267630734609,354.00769412567,356.06982421875
2024-01-10,358.7994190594283,371.5208130363872,357.71354020244286,369.0602111816406
2024-01-11,370.7139053766167,371.3614257933393,361.54890279679216,368.2632751464844
2024-01-12,368.75143175580206,375.62516906740393,368.13379590945823,373.06494140625
2024-01-16,372.2280922832176,374.1806251137608,365.83254021531,366.0616455078125
2024-01-17,364.9061009071441,367.1375976742373,357.24536134838115,366.9682312011719
2024-01-18,370.07631202431554,375.4159307418802,369.538388844185,374.69866943359375
2024-01-19,377.5577664428419,382.8973550906052,376.5316871854536,381.9908447265625
2024-01-22,386.4737131071769,388.8645741032423,379.709543157918,380.3271789550781
2024-01-23,383.1563819718862,386.9020835897568,380.626039044828,383.7341918945313
2024-01-24,388.5158779665592,394.6424684234352,386.3342094504776,389.2132263183594
2024-01-25,388.6852821328243,393.98501459525295,384.1924345078276,391.6838073730469
2024-01-26,392.8493595968491,395.2800769334417,390.0998526813548,392.6401672363281
2024-01-29,393.4869051476428,401.3966929012004,391.6041131153973,399.4939575195313
2024-01-30,402.0541632759467,404.8136112931939,398.0494720449054,398.53759765625
2024-01-31,387.5196885852341,396.485439735021,385.626924978346,388.6553649902344
2024-02-01,392.4409101302402,398.9759443902595,391.5542823277895,393.2777099609375
2024-02-02,457.851015944292,484.1106893847037,451.2860975841891,473.1824340820313
2024-02-05,468.09190134825633,470.10420340045386,457.47246376690913,457.6617431640625
2024-02-06,462.2342778467363,465.3424000231986,451.2761376391628,452.9895935058594
2024-02-07,456.2571175026524,469.72565727567735,454.4440360712511,467.8030090332031
2024-02-08,466.5378566875538,468.7992074574978,463.26036798105713,468.2114562988281
2024-02-09,471.1502524593773,471.7878012003474,465.691095057858,466.3286437988281
2024-02-12,466.4083719375768,477.3266567030711,464.80448275497184,467.11566162109375
2024-02-13,455.13141666051735,466.1095004797401,453.3581915095253,458.3690490722656
2024-02-14,466.1493564352312,472.3058320911652,464.31636192285504,471.47900390625
2024-02-15,473.4713769246856,486.7606094833743,470.42302382509234,482.1880798339844
2024-02-16,476.2905795297128,477.1373510091864,467.4244537832478,471.5188293457031
2024-02-20,467.9325296409097,474.3679382570589,464.7845510505949,469.9548034667969
2024-02-21,465.2178586548988,467.710987586597,460.520812269016,466.74365234375
2024-02-22,478.9200883885395,488.6432912803049,474.7515840939021,484.7939147949219
2024-02-23,486.7086476424972,493.0013030163017,481.024331590762,482.69970703125
2024-02-26,482.1412107369271,484.80388578084165,479.27910364214137,480.41595458984375
2024-02-27,478.6608192794212,485.9307613087294,478.60098661994806,485.71136474609375
2024-02-28,483.66701476706055,489.7003746334572,481.42319871917215,482.689697265625
2024-02-29,487.0975708388261,490.3486207729217,481.2835770049522,488.7829284667969
2024-03-01,490.7574679212223,502.864116895511,490.4982032013804,500.9194641113281
2024-03-04,501.6175171473394,503.0336277038722,495.0556155027217,496.82073974609375
2024-03-05,493.6395420956379,494.2179346329204,486.54909782644194,488.8726806640625
2024-03-06,496.2623079349238,501.5876277126765,492.9314913143984,494.7265319824219
2024-03-07,501.8967723955973,518.4212078949104,500.0020004862629,510.78228759765625
2024-03-08,512.7768225236404,522.13104776378,497.9776118577871,504.5594787597656
2024-03-11,495.6439931955927,495.95313873552806,474.6917287890399,482.2608642578125
2024-03-12,491.9043421088278,500.92945706495095,483.3977870371672,498.3764953613281
2024-03-13,494.0284488064857,499.6030811930546,489.6804163211482,494.20794677734375
2024-03-14,498.8850950832054,499.972095675005,486.818344638196,490.4782409667969
2024-03-15,487.6659788635188,490.4782050395064,479.9771476795585,482.76947021484375
2024-03-18,490.55803236870526,496.0528983580825,485.47204318250544,495.6141052246094
2024-03-19,486.8283317882362,495.2650718864235,479.9572535879528,494.8761291503906
2024-03-20,498.1271715899645,506.8032726379858,493.80908557541954,504.130615234375
2024-03-21,513.2953820823078,513.624431278809,504.6192811724909,506.3644714355469
2024-03-22,505.6065780540172,508.568416622096,502.9538850575472,508.1794738769531
2024-03-25,504.39988805944944,505.8259505229309,498.8651234985178,501.6374816894531
2024-03-26,503.74169445106367,508.5983047664013,493.8489454067389,494.527099609375
2024-03-27,497.9277369607224,498.51614221622464,486.728620402289,492.502685546875
2024-03-28,491.4854478014185,491.5353286388912,483.8165809854279,484.2453918457031
2024-04-01,485.8609847597092,496.062849004547,480.45586777401655,489.9995727539063
2024-04-02,483.7667551182063,496.1625851475768,483.3179797266994,496.0030212402344
2024-04-03,497.558727060726,505.8458853150474,497.3792290791321,505.3472595214844
2024-04-04,515.0006307036361,528.543323855873,509.1766852777213,509.5157775878906
2024-04-05,515.439388045014,529.2413753821786,512.9961097327337,525.890625
2024-04-08,527.8254006204263,530.0292878873255,517.463941013592,517.8229370117188
2024-04-09,520.7946772560042,524.4246876440302,505.3472598986763,515.4793701171875
2024-04-10,507.8902659720688,521.1237834896342,504.4098372610839,518.4013061523438
2024-04-11,519.6777533793505,522.4201952092246,515.8682450606731,521.7221069335938
2024-04-12,516.3270311463515,518.7603275568994,507.9301590355751,510.49310302734375
2024-04-15,515.2998017830203,517.1048855565501,495.9132592706708,498.8551635742188
2024-04-16,496.7409546882432,503.3826536596228,495.74370313879336,498.3864440917969
2024-04-17,501.7172779535386,501.77711061387714,485.80115119571866,492.8118286132813
2024-04-18,498.44629872495153,510.8022605755454,497.66844369943567,500.42083740234375
2024-04-19,501.4180909852817,501.4180909852817,474.4225133740298,479.7478332519531
2024-04-22,488.3740360999914,490.6577506981275,472.0988833060621,480.406005859375
2024-04-23,489.8998350168444,497.38920406550506,487.6261026487708,494.7365112304688
2024-04-24,506.66362655986,508.598297026382,483.2481489092576,492.1436462402344
2024-04-25,420.2418034096759,444.5448191796468,413.3607736978277,440.1669006347656
2024-04-26,440.2466982561305,445.2130223544567,430.7728077238356,442.0716857910156
2024-04-29,438.35189756708144,438.5513600545136,427.3821302997697,431.4309692382813
2024-04-30,429.8652877727225,438.4117412443997,428.5389565424444,428.98773193359375
2024-05-01,427.42204968812496,448.72332964673546,425.9361240819461,437.9829406738281
2024-05-02,437.63387365717415,442.73979680670254,431.0919058176281,440.466064453125
2024-05-03,444.7043783000628,452.9217518023227,442.6301084579704,450.7178039550781
2024-05-06,454.32786875946704,464.8788076890571,452.0940349229928,464.4001159667969
2024-05-07,465.0084416695338,470.2340301415106,460.0421179100435,466.95306396484375
2024-05-08,462.2260912762282,474.2728765533968,461.72746550354617,471.3010864257813
2024-05-09,468.7082255276048,474.77150152232457,466.3447442384856,474.11334228515625
2024-05-10,475.7787428964639,476.187619687926,468.3093384541752,474.8912048339844
2024-05-13,471.4507179693568,472.049075046646,461.57793271205423,466.7237548828125
2024-05-14,462.0964573112863,471.2412676423508,458.8154911090017,470.55316162109375
2024-05-15,473.6745845538849,481.1739057663797,469.90497465455553,480.216552734375
2024-05-16,473.694506687743,476.3771159076815,471.4506906034327,471.9293823242188
2024-05-17,469.5359578200446,471.50054469099473,467.132608243744,470.6130065917969
2024-05-20,468.65841777646864,471.89948558838415,465.7564118682166,467.5514526367188
2024-05-21,465.8361434698256,469.4063210946787,460.99946732090575,463.3529968261719
2024-05-22,466.58410324039056,472.4180312123606,464.3702034614682,466.4943542480469
2024-05-23,471.5803088514127,473.0562216397323,460.2714801418512,464.4998168945313
2024-05-24,466.3347670831525,478.5311645517947,465.0183877270189,476.9056396484375
2024-05-28,475.2701356697819,479.53837113458457,473.53492769199136,478.6009826660156
2024-05-29,473.3554376300837,478.5311757542124,472.3980846367122,473.0562438964844
2024-05-30,470.3736854752788,470.43351813784346,463.4327922807429,465.766357421875
2024-05-31,464.5197985878495,467.8306813142821,453.2109687189977,465.5469665527344
2024-06-03,469.5658600381949,478.2818594622664,466.9530657919829,476.1776428222656
2024-06-04,475.6889983677552,477.5738184411632,471.9293709091157,475.6790161132813
2024-06-05,483.1185465412948,495.28499771917234,482.58002215948295,493.6993713378906
2024-06-06,491.6250990798411,501.43805105913526,489.5408469118146,492.4029541015625
2024-06-07,494.5470374072871,497.5387921637262,488.82282304541855,491.6051330566406
2024-06-10,492.5026587996393,501.2784911083545,492.0539138414726,501.2186584472656
2024-06-11,498.7853197146745,506.20487339598367,496.9004997494956,506.0752258300781
2024-06-12,512.5773374287759,512.5973019382404,503.0835132032224,507.4414978027344
2024-06-13,504.32009904500313,507.960061304978,499.982048490259,502.7145385742188
2024-06-14,501.7662047936306,506.2582926260963,499.8695515793737,503.2735595703125
2024-06-17,500.7879566996068,509.8519784682504,495.1379046873424,505.7392272949219
2024-06-18,503.6728482880646,505.1103188261855,494.14961358899336,498.61175537109375
2024-06-20,501.1173619528233,502.7844390909349,495.8965465973391,500.8179016113281
2024-06-21,502.5648032467386,502.5648032467386,491.5242523237637,493.9100341796875
2024-06-24,498.3222745051031,506.9071288518121,493.4209040465704,498.0327758789063
2024-06-25,496.1760460963113,509.8120319592657,494.6287835804673,509.7022399902344
2024-06-26,505.75920872070685,512.9066237610901,503.7926711295405,512.2178344726562
2024-06-27,513.3458230870918,521.9606543166748,512.9964628435848,518.646484375
2024-06-28,516.2407234913114,520.9623872716696,502.95409833545307,503.33343505859375
2024-07-01,504.06217782282783,505.6892862661851,492.3028913669477,503.7926330566406
2024-07-02,499.8795336071508,509.6023982144432,498.57183939066806,508.6041564941406
2024-07-03,505.4796702640057,510.3810409140256,505.1302795585898,509.0633544921875
2024-07-05,510.7004435956451,539.9189662598088,510.7004435956451,538.9606323242188
2024-07-08,541.3964018978256,541.8556150480077,525.7240547842451,528.3893432617188
2024-07-09,532.8115217100899,536.534943854359,527.2613001458768,529.068115234375
2024-07-10,529.8567107759651,537.9325132537335,527.430990661233,533.7498779296875
2024-07-11,529.9565415961837,534.5185133978496,507.4761194029672,511.7985229492188
2024-07-12,496.8847947129111,507.1966179945045,493.3610027561936,497.9928283691406
2024-07-15,497.75328650412274,505.7891203709796,492.5025251735868,495.2876281738281
2024-07-16,500.6182353165117,503.0639397783021,484.93586602622514,488.9288330078125
2024-07-17,478.327488902338,478.327488902338,458.3127245344167,461.17767333984375
2024-07-18,474.1648246132329,478.39735982553657,463.7232245842792,475.0133361816406
2024-07-19,475.22296323213175,485.85423173577976,474.8735725281973,475.9516906738281
2024-07-22,485.7244337609246,491.1948092527094,483.0491533119744,486.5429992675781
2024-07-23,488.9787213991181,494.3492667371595,486.8624538229204,487.8307495117188
2024-07-24,471.4795198870575,475.46249439486223,459.7701341516481,460.45892333984375
2024-07-25,462.4454802435412,462.7349484153847,441.87170205091513,452.61279296875
2024-07-26,463.3838324436564,468.9440158374738,458.6122380981597,464.8811950683594
2024-07-29,469.05382518347886,473.12663800490486,464.20235457357,464.8911437988281
2024-07-30,466.1788783098484,471.89881427196735,455.897000888154,462.3755798339844
2024-07-31,470.19181855359017,475.6621943156695,465.92933724415263,473.9951171875
2024-08-01,520.0839184978195,526.2430526417324,491.2347398601099,496.8648071289063
2024-08-02,488.14018098484985,500.2688112907695,475.3127693181289,487.2817077636719
2024-08-05,450.5564161536223,482.6299281847228,450.0073649174026,474.8935546875
2024-08-06,478.1577588143449,501.67633006755705,477.80836813787647,493.2212219238281
2024-08-07,502.2453703314532,509.25301636265255,486.0039577631928,488.0603637695313
2024-08-08,496.6252406650812,509.0633235898309,493.85012998605214,508.7339172363281
2024-08-09,506.8172797160644,517.428624215059,504.8108346353573,516.859619140625
2024-08-12,515.9511587274512,517.1091531478668,508.2048243270285,515.0427856445312
2024-08-13,519.0956865494239,530.5654741634111,517.2389715729635,527.6106567382812
2024-08-14,527.1315644640255,533.0611232155595,522.2102396827587,525.8338623046875
2024-08-15,530.8548952392092,538.8209048888737,525.7738794548646,536.3851928710938
2024-08-16,530.9647789453869,532.7216331392892,523.7374579349871,526.4926147460938
2024-08-19,525.9435687588824,530.7251242874288,521.8408102351849,528.349365234375
2024-08-20,527.4209796933175,530.1562131403965,524.9553519309403,525.8038330078125
2024-08-21,526.2231294111205,538.4515900707805,526.0034845576143,534.218994140625
2024-08-22,536.0558441911611,543.2731128758192,527.6606574991375,530.9947509765625
2024-08-23,535.9758927478159,538.9207178178582,524.1367613332501,527.0715942382812
2024-08-26,526.6723223880106,527.071643458737,514.044600820183,520.2037353515625
2024-08-27,518.0674717264212,523.0886568561215,514.4039416499305,518.187255859375
2024-08-28,516.7597266346108,520.1737568712545,511.5489345805239,515.871337890625
2024-08-29,518.1373345139735,526.2730286194331,514.7732649090993,517.3087768554688
2024-08-30,520.4333403553396,522.6194923441001,514.2941898149564,520.3934326171875
2024-09-03,518.726317716563,524.5660071340112,507.7256749803077,510.8601684570313
2024-09-04,505.18015473599314,515.6816762996249,503.1836714533459,511.8384094238281
2024-09-05,510.8202255628533,520.712804109581,510.251220502986,515.951171875
2024-09-06,520.9623687174325,523.6576334177093,497.3739131311358,499.3903503417969
2024-09-09,505.2700215548743,510.4309140741434,501.1971783669211,503.9024353027344
2024-09-10,507.26650495103047,513.2759090064498,499.1507950714286,503.9024353027344
2024-09-11,506.1185214716629,512.2177634842137,494.7285803024095,510.9300231933594
2024-09-12,516.1408874617608,525.7839369388479,514.3140879895204,524.6758422851562
2024-09-13,519.4251278847123,526.6523882515548,516.2007656702992,523.6975708007812
2024-09-16,524.1172127067206,533.6695051606467,516.9830137068243,532.8502197265625
2024-09-17,537.1666930097264,541.6630662022832,530.1423906016115,535.8877563476562
2024-09-18,536.6371228680351,543.7613808868556,533.4696949996974,537.5164184570312
2024-09-19,549.5567118260615,561.6169909839053,546.079536146743,558.6493530273438
2024-09-20,559.5486344803471,564.0450074359927,555.851604519624,560.8975219726562
2024-09-23,569.0410025939483,573.5173723525766,561.956690056189,563.955078125
2024-09-24,566.2232520887292,567.2923969936288,553.7433287096264,562.8759765625
2024-09-25,563.5953525955609,576.4150284435315,563.2656015058733,567.8519287109375
2024-09-26,575.265980085071,576.9346780851354,561.8967586035227,567.3823852539062
2024-09-27,569.640491844112,570.3799466541782,564.0550313711452,566.9027099609375
2024-09-30,567.2424677117614,574.2168225832384,564.3447806064505,571.9786376953125
2024-10-01,577.5141638836731,582.5700833930905,569.6405098038103,576.00537109375
2024-10-02,574.3966631929802,575.5357590193373,568.8811536395001,572.3483276367188
2024-10-03,569.6904698692135,582.8897832625125,568.2715705132565,582.30029296875
2024-10-04,583.2595352414568,596.3689565671799,580.9614010765631,595.459716796875
2024-10-07,597.7378250756824,602.4640543216561,583.5692610077722,584.3087158203125
2024-10-08,589.2147372774183,593.081613342466,585.4977037271458,592.4121704101562
2024-10-09,593.5112332153118,593.9109352089645,581.1412066390888,590.0340576171875
2024-10-10,587.0964117473287,589.7542408894429,582.0504943661447,583.3594360351562
2024-10-11,584.3586796276534,590.7335426141501,582.2403930977291,589.4745483398438
2024-10-14,593.7410167185426,599.6162821918657,589.484501597712,589.944091796875
2024-10-15,589.6843036586223,590.1339531553972,579.672421258373,585.7974853515625
2024-10-16,580.931403835105,581.6108484225683,573.5673490881165,576.3250732421875
2024-10-17,582.8598932908519,584.498525214523,574.736440631771,576.4650268554688
2024-10-18,580.6316444752367,583.4993265515407,574.7863836125463,576.00537109375
2024-10-21,575.5657660455028,576.7747517900956,568.6512994519571,574.6964111328125
2024-10-22,573.8271446016755,583.059749102595,571.6589105303678,581.5409545898438
2024-10-23,579.5025030116825,584.5284780017795,562.0466134632495,563.2356567382812
2024-10-24,566.6728872134042,568.4214766798149,561.067423617713,567.3223876953125
2024-10-25,573.4674084728663,580.8214617194669,571.2591677649386,572.7879638671875
2024-10-28,581.5309014773494,583.2794909577367,573.657247966786,577.6939697265625
2024-10-29,579.6824570250664,593.1915192160194,574.9362852505326,592.8018798828125
2024-10-30,600.4955916647551,600.7154460578435,588.9049656386749,591.322998046875
2024-10-31,584.5285013352179,589.4245764245477,562.5562346068841,567.12255859375
2024-11-01,567.1525303872367,573.2076440008003,562.1066125402613,566.702880859375
2024-11-04,563.6453148058769,568.2316421306225,557.4403590550569,560.2280883789062
2024-11-05,566.8427577068867,573.0177694578593,566.2132605927909,571.9686279296875
2024-11-06,562.2964360130583,572.5381747409726,554.722528248443,571.5889282226562
2024-11-07,576.4250827660793,594.3206217597054,574.7464440436293,591.22314453125
2024-11-08,591.0632294019905,592.6219696885161,584.0489286056084,588.8650512695312
2024-11-11,585.8873824891895,586.5268812894068,576.0453459283773,582.699951171875
2024-11-12,588.065605158264,599.1766373771187,579.9122090858378,584.3486328125
2024-11-13,582.1404134944723,585.168000649057,574.70640754446,579.5325317382812
2024-11-14,576.5349800009285,580.2919594723807,572.5482054082433,576.69482421875
2024-11-15,570.7595614845304,572.1085099621108,551.0554852822419,553.6334228515625
2024-11-18,556.5910118841139,559.4487531149258,549.6466622720844,553.9531860351562
2024-11-19,551.4152148138388,560.9775092082989,550.1562205507613,560.6378173828125
2024-11-20,562.4762696970146,565.8934960924114,553.7533256143062,565.064208984375
2024-11-21,569.0609794569406,569.540573055585,548.6074468136305,562.6361694335938
2024-11-22,563.0958111453639,563.3756147608086,554.1430712266013,558.6893920898438
2024-11-25,561.6469571351098,572.1285540602511,555.941598079429,564.654541015625
2024-11-26,565.5437970415496,577.0345279001676,564.7444540485772,573.0776977539062
2024-11-27,574.4266886217266,574.516581935116,563.6453456676987,568.7412719726562
2024-11-29,568.5413971962214,577.9937945773128,566.443114149285,573.8571166992188
2024-12-02,577.0345718134193,594.0208708971044,575.1061345887051,592.3522338867188
2024-12-03,594.520463013781,613.7050010762927,590.7734853057109,613.1554565429688
2024-12-04,612.4659929347591,617.282115464708,604.6122815307718,613.2853393554688
2024-12-05,616.5826646645681,619.4003991271754,606.5607193426367,608.439208984375
2024-12-06,609.6082467951667,629.2823794750941,608.0395658524756,623.2672729492188
2024-12-09,623.4171345099019,625.8951772240001,605.681440124963,613.0755004882812
2024-12-10,617.0622705435762,625.0858279793719,612.2461479396557,618.8208618164062
2024-12-11,622.867550372131,637.8854652597508,621.0290675894443,632.1700439453125
2024-12-12,630.9910048638284,636.1468190198666,626.7044846004596,630.2815551757812
2024-12-13,626.7144335100988,630.5713687123745,616.3928033653502,619.8499755859375
2024-12-16,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375
2024-12-17,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062
2024-12-18,621.0,627.3599853515625,596.3200073242188,597.1900024414062
2024-12-19,610.3900146484375,611.52001953125,595.0,595.5700073242188
2024-12-20,590.5800170898438,603.1099853515625,580.0,585.25
2024-12-23,589.5999755859375,601.0900268554688,586.25,599.8499755859375
2024-12-24,602.719970703125,607.989990234375,599.280029296875,607.75
2024-12-26,605.47998046875,606.2999877929688,598.9400024414062,603.3499755859375
2024-12-27,599.4099731445312,601.8499755859375,589.7999877929688,599.8099975585938
2024-12-30,588.75,596.9400024414062,585.5800170898438,591.239990234375
2024-12-31,592.27001953125,593.969970703125,583.8499755859375,585.510009765625
