Date,Open,High,Low,Close
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844
2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938
2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125
2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328
